Price,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume
Ticker,AMZN,BKR,CVX,DELL,FORD,GOOG,GOVT,IBTA.L,IEF,IEI,MRVL,NKE,SAM,SHEL,SHY,TLT,AMZN,BKR,CVX,DELL,FORD,GOOG,GOVT,IBTA.L,IEF,IEI,MRVL,NKE,SAM,SHEL,SHY,TLT,AMZN,BKR,CVX,DELL,FORD,GOOG,GOVT,IBTA.L,IEF,IEI,MRVL,NKE,SAM,SHEL,SHY,TLT,AMZN,BKR,CVX,DELL,FORD,GOOG,GOVT,IBTA.L,IEF,IEI,MRVL,NKE,SAM,SHEL,SHY,TLT,AMZN,BKR,CVX,DELL,FORD,GOOG,GOVT,IBTA.L,IEF,IEI,MRVL,NKE,SAM,SHEL,SHY,TLT
Date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-09,185.9669952392578,20.644140243530273,89.39313507080078,47.23751449584961,27.700000762939453,128.9636688232422,24.428117752075195,5.415999889373779,105.64555358886719,120.89575958251953,56.11640548706055,153.29637145996094,973.5800170898438,35.61922836303711,78.54428100585938,130.56739807128906,187.39999389648438,20.74404644998452,89.53057361236615,47.5249445162936,28.799999237060547,129.2373815632358,24.45555542826911,5.418000221252441,105.76352997723873,120.96953723469082,56.43144465601654,154.21044317308542,975.489990234375,35.632275168293276,78.56249745134703,130.9772928384038,184.6699981689453,20.11736505622877,87.92429506333019,46.75218021051497,27.200000762939453,128.33564668836144,24.418973604411104,5.4120001792907715,105.6364763516376,120.86807537003938,54.9743875607043,152.82981205562865,950.9000244140625,35.08863616189194,78.53516930802103,130.53176155075275,186.12600708007812,20.353505896373218,88.8691620995859,46.789878625248456,28.0,128.33664902098306,24.45555542826911,5.415999889373779,105.74537550277954,120.95109985881436,55.50601756665371,153.95335823366338,958.7100219726562,35.29739500031809,78.55339270369772,130.87035608372315,74964000.0,5645400.0,8567900.0,5137100.0,14920.0,15106000.0,3942800.0,750498.0,5531200.0,669400.0,4665200.0,5002300.0,225300.0,2878617.0,1258000.0,14483600.0
2021-07-12,185.92750549316406,20.907529830932617,89.5735092163086,45.76737976074219,28.700000762939453,129.94850158691406,24.418973922729492,5.415999889373779,105.59109497070312,120.84040069580078,56.44129943847656,154.07713317871094,979.4099731445312,35.279998779296875,78.52601623535156,130.39813232421875,187.864501953125,21.016516850835767,90.20914602342724,47.17154820129769,28.799999237060547,130.153539348214,24.45555574706437,5.416999816894531,105.78167540528082,120.95109531856794,56.52990069598602,154.65793153488363,990.4000244140625,35.64532260538173,78.54423962142647,131.1911777054137,184.83949279785156,20.162778843097126,88.6801784464347,45.75795693014524,26.600000381469727,128.98905668595233,24.400682138361766,5.413000106811523,105.50942060898547,120.76660897206675,55.64385432081862,153.02024463509022,963.3200073242188,35.01904939711143,78.50779979946203,130.24665327348936,187.1999969482422,20.417083044416103,88.95504894843977,47.17154820129769,28.0,129.22144597736863,24.45555574706437,5.413000106811523,105.73630306784985,120.93264386905138,55.76199308639488,153.90573838664147,969.5599975585938,35.20171462826309,78.53512792838902,131.0664294520754,51432000.0,6280300.0,9898600.0,4087069.0,21650.0,16944000.0,2224500.0,754137.0,3867700.0,479200.0,4069400.0,4992200.0,311100.0,3318297.0,1271000.0,10610400.0
2021-07-13,183.8679962158203,20.31717872619629,89.27287292480469,44.179447174072266,27.399999618530273,130.37698364257812,24.354949951171875,5.413000106811523,105.26435852050781,120.5914306640625,55.88998031616211,153.85812377929688,940.7000122070312,35.0886344909668,78.46228790283203,129.40008544921875,188.6540069580078,20.79854124383889,89.83120548951486,45.60246129372458,28.299999237060547,131.41954621439987,24.446407118372296,5.414999961853027,105.75442534540969,120.80357318100623,56.59882043820243,154.54367387179485,980.3499755859375,35.52354567537734,78.48962299574684,131.39607016059216,183.5659942626953,20.27176602394489,88.66300418758986,44.16531115479038,27.0,130.021155574321,24.32751402209201,5.409999847412109,105.17360694343003,120.56376051291068,55.634008602952555,153.30587428652487,936.8400268554688,35.03644395431829,78.46228790283203,128.88326761511672,185.10499572753906,20.698636763520735,89.33300064387011,45.588325274442695,28.200000762939453,130.26450977687122,24.41897118929243,5.414999961853027,105.64552622247695,120.74823287870258,56.205019535832534,153.62961676758138,975.9099731445312,35.480055220558086,78.48962299574684,130.8257907568474,76918000.0,6424500.0,6738000.0,6977514.0,11900.0,16618000.0,3868300.0,355844.0,6926500.0,978500.0,4304700.0,5747700.0,239000.0,4011844.0,2683300.0,23340200.0
2021-07-14,184.08399963378906,19.68140983581543,87.58927917480469,44.00981140136719,26.700000762939453,131.45985412597656,24.428117752075195,5.4120001792907715,105.71814727783203,120.86809539794922,55.14175796508789,153.81053161621094,919.5499877929688,34.76680374145508,78.51692962646484,130.87034606933594,185.88299560546875,20.72587747419287,90.4668308868016,45.154821778230286,28.100000381469727,132.36904573012336,24.437263644139836,5.414999961853027,105.74537206473236,120.87732816175006,56.687424026875455,154.9435941130818,946.6799926757812,35.810588007547906,78.51692962646484,130.91490191399873,183.04150390625,19.545175227734376,87.37453641191792,43.88730042625465,26.0,131.27621464383543,24.382390036152547,5.409999847412109,105.46404003489141,120.72974468428734,55.043309619754815,153.62010424089056,902.8800048828125,34.67112274283774,78.49870623618114,129.92582198723784,185.4425048828125,20.54423190752381,89.745298349148,44.57524858072654,28.100000381469727,131.2797076210842,24.382390036152547,5.4120001792907715,105.55479163252691,120.76663351648548,56.687424026875455,154.12474332339443,946.6799926757812,35.5844356347236,78.49870623618114,130.1040317693542,65932000.0,5889000.0,9216600.0,5163538.0,12010.0,17912000.0,2547300.0,782966.0,6029200.0,432500.0,4629400.0,4928000.0,361300.0,3920482.0,1696000.0,16038600.0
2021-07-15,181.55999755859375,19.272706985473633,87.01377868652344,44.12289810180664,26.0,130.64767456054688,24.510425567626953,5.413000106811523,106.16282653808594,121.00647735595703,54.83656311035156,153.95335388183594,930.8599853515625,33.957862854003906,78.52601623535156,132.31390380859375,184.77000427246094,19.835812305546526,87.82979864424233,44.16059296681849,26.5,131.9699181478209,24.519571458397298,5.415999889373779,106.21727610401955,121.04336619338946,56.175481571359576,154.43894583930503,957.9299926757812,34.42756768495899,78.52601623535156,132.41192124841137,181.04600524902344,19.20004840214009,86.62723774331737,43.458508817190534,25.100000381469727,129.98233841446665,24.437260185864496,5.413000106811523,105.75443402187766,120.80355356423604,54.49198640771845,152.71555422290362,913.7000122070312,33.87087863450739,78.50779979946203,131.0129462979725,184.7100067138672,19.39077826608893,86.79903590255219,43.79306005351499,26.399999618530273,131.87536478453637,24.48298963971622,5.414000034332275,105.99039368076008,120.95113706263986,55.61431776866702,153.1630665190459,918.27001953125,34.06224059929102,78.52601623535156,131.83272234165725,63706000.0,5717000.0,9665700.0,5192147.0,14410.0,16586000.0,3377500.0,635690.0,5704500.0,680700.0,6740100.0,6432500.0,251800.0,4901509.0,1396300.0,18462400.0
2021-07-16,178.68150329589844,18.7096004486084,84.71172332763672,43.48678970336914,25.399999618530273,131.22396850585938,24.492137908935547,5.414999961853027,106.14468383789062,120.97879791259766,53.13338088989258,152.20138549804688,925.0900268554688,33.38378143310547,78.51692962646484,132.06439208984375,182.30299377441406,19.499762201271373,87.34876406502293,44.43389598796287,25.799999237060547,131.55987141376323,24.501283800594056,5.414999961853027,106.1628383111498,121.01568674719533,55.318964826893385,153.96285662081772,954.5800170898438,34.314491046221576,78.53514606656157,132.18022098058648,178.5229949951172,18.55520076682229,84.46262094843641,43.45380801967738,25.0,130.2047937049497,24.437262558984493,5.4120001792907715,105.87242905412846,120.78509282653592,52.93648045492548,152.00142733981085,922.25,33.29679721059861,78.48960149122625,131.27134693074615,181.66549682617188,19.499762201271373,87.2972213481144,44.39148792628694,25.700000762939453,131.0204342454503,24.446408450643002,5.414999961853027,105.88149936685521,120.7943255909373,55.0334631395327,153.88668277618854,935.0,34.22750682371472,78.49870623618114,131.28915839299208,80874000.0,5716600.0,12199100.0,3884442.0,8670.0,14856000.0,1809100.0,898259.0,3577900.0,840200.0,6684900.0,6603700.0,206600.0,6143016.0,1851600.0,12787900.0
2021-07-19,177.47950744628906,17.846782684326172,82.42686462402344,43.764793395996094,27.399999618530273,128.64468383789062,24.64761734008789,5.414999961853027,107.05218505859375,121.4399642944336,53.950523376464844,150.31614685058594,951.5,32.25301742553711,78.55335998535156,134.96031188964844,177.510498046875,18.291816760676426,83.27724416418131,43.94856164843783,27.399999618530273,130.62828490580972,24.69334505910374,5.419000148773193,107.18831587609198,121.58754775541699,54.108043004716954,151.22070236359497,955.0,32.84884366887001,78.59890455519538,135.39692374705487,174.95799255371094,17.59247848773598,81.18994416311794,42.681040182210836,24.600000381469727,127.9310685730973,24.62017966203798,5.414000034332275,106.79807789201091,121.32005097309289,51.97168281182493,149.10692495293512,902.5,31.931180736116765,78.55335998535156,134.2118091691053,176.62899780273438,18.128334501544206,82.30660919626088,42.79883797975425,25.0,130.53722450597783,24.62017966203798,5.414000034332275,106.85252744944981,121.3477211127356,52.52299963292523,150.58274809799545,910.4000244140625,32.67922855979327,78.56246472920863,134.5058613813664,75692000.0,9150800.0,17385500.0,4358160.0,14320.0,25710000.0,3959300.0,551316.0,20557500.0,1126700.0,7771900.0,7377100.0,287500.0,6520785.0,9352500.0,40203900.0
2021-07-20,178.6595001220703,18.20099449157715,82.91647338867188,44.938072204589844,26.600000381469727,130.48348999023438,24.62018394470215,5.419000148773193,106.91609191894531,121.51380157470703,55.68323516845703,152.09664916992188,936.4299926757812,32.31390380859375,78.58982849121094,133.65939331054688,179.60000610351562,18.37355755545695,84.2135214931876,45.206653004950454,27.100000381469727,131.37908945378572,24.739077081465144,5.421000003814697,107.56043729668026,121.79050307485636,56.14594689850921,152.75362134243605,959.6199951171875,32.42697833267966,78.60805188755927,136.07417899883353,175.89999389648438,17.52890038687598,81.64519992021971,43.98625288635363,25.899999618530273,128.579407138344,24.6018921561537,5.415999889373779,106.82534031659877,121.4400098165543,53.60594278268852,149.087847668459,923.239990234375,31.59194961672179,78.57161204505189,133.44553338649683,178.36599731445312,17.728712803204523,82.36673244770408,44.01452492285654,27.0,129.39115995198918,24.729932931591886,5.419000148773193,107.5150649574587,121.76283292484142,53.9997399198486,149.73530355859197,958.719970703125,31.82680206523041,78.5989401893851,135.91378065666183,65114000.0,9298200.0,12114600.0,4929541.0,16220.0,19084000.0,3918700.0,520476.0,8729000.0,735100.0,7876100.0,4629200.0,240900.0,5575205.0,2405300.0,25674800.0
2021-07-21,179.25999450683594,18.373559951782227,85.74250030517578,45.33387756347656,27.299999237060547,131.9753875732422,24.51957893371582,5.416999816894531,106.29898834228516,121.20015716552734,57.4257926940918,153.37254333496094,930.0,33.47076416015625,78.56244659423828,131.96633911132812,179.32249450683594,18.818594078065942,86.30083286579917,45.564763499313614,27.600000381469727,131.99206274101982,24.54701661439182,5.420000076293945,106.55310256299035,121.37541079437007,57.47501686231003,153.70578759489064,960.2000122070312,33.61863568741586,78.58066997811814,132.32275861173667,177.1820068359375,17.46532661675808,83.9214790999913,44.820271260151635,26.600000381469727,129.98581832927437,24.48299710388199,5.414000034332275,106.19915948655569,121.19093847560669,55.36819091583788,152.35373440252383,923.9199829101562,32.99236252369798,78.5533418524829,130.69211288412936,178.81900024414062,18.70960704796091,84.16199652792231,45.093565251111876,26.600000381469727,130.1704449364444,24.53787072083315,5.415999889373779,106.48049849993173,121.31085181625397,55.73245426732877,152.82029380083756,940.6300048828125,33.04455306004413,78.57155828617822,132.03761213418392,46380000.0,14733900.0,11478100.0,3306156.0,17930.0,14742000.0,3028900.0,1062353.0,7438300.0,772200.0,5839600.0,5393100.0,286900.0,5126347.0,2789500.0,19988900.0
2021-07-22,181.90150451660156,18.055673599243164,84.8835220336914,45.20665740966797,26.600000381469727,132.69998168945312,24.583595275878906,5.419000148773193,106.54399108886719,121.34773254394531,57.08121871948242,155.84812927246094,947.5399780273438,33.131534576416016,78.57160186767578,133.21388244628906,182.00100708007812,18.446214116626642,85.39031837969097,45.527072672448305,27.299999237060547,132.8751469039233,24.601887060638784,5.420000076293945,106.76179628415224,121.43997573433282,57.169823728713475,155.91478684212782,960.989990234375,33.43597108207584,78.58071356466971,133.49010972608266,179.11349487304688,17.792286896183708,84.0846786655522,44.8626832963121,26.0,131.77584622337676,24.510429881240004,5.414999961853027,106.28988387371759,121.20014906905925,56.50036449353742,153.22971300488322,920.6699829101562,32.87928528994985,78.55338542387632,131.9307498981161,179.3614959716797,18.373555536577427,85.38172683391355,45.461102216568996,27.299999237060547,132.02466769674936,24.510429881240004,5.415999889373779,106.298954185757,121.20014906905925,56.677574511999524,153.4011078064003,936.0,33.43597108207584,78.56249017068184,131.97530575536572,65308000.0,9036000.0,7694300.0,2737538.0,7030.0,13608000.0,4067100.0,1480043.0,6363500.0,734400.0,3278100.0,4851500.0,521200.0,4946128.0,2295700.0,18136900.0
2021-07-23,182.83200073242188,18.355392456054688,84.91788482666016,45.49409103393555,25.799999237060547,137.16632080078125,24.54701805114746,5.419000148773193,106.380615234375,121.31084442138672,58.00664138793945,158.39988708496094,701.0,32.94017791748047,78.5806884765625,132.32278442382812,183.3054962158203,18.564287412207207,85.1412191511877,45.564771137656116,26.600000381469727,138.15414998910532,24.54701805114746,5.420599937438965,106.40784001312136,121.34773325315642,58.351218066204616,158.48557721304243,745.0,33.322901950035025,78.5806884765625,132.46535769041617,181.1020050048828,17.983016976238172,84.12763297486059,45.041741916541554,25.399999618530273,134.0655136644227,24.501290325078486,5.416999816894531,106.15373284628731,121.1817123986904,56.91385136641469,155.89572457629313,693.2100219726562,32.76621274978381,78.56246508839274,131.77923574192945,182.0,18.164664312288007,84.86634865693439,45.23493301790523,26.600000381469727,134.6223701921847,24.501290325078486,5.419000148773193,106.1628100805031,121.1817123986904,57.54392971396298,156.48606824776388,725.0,33.183730479499616,78.56246508839274,131.8237915873051,48726000.0,12320700.0,7570800.0,2062574.0,9650.0,26378000.0,56415900.0,3118401.0,6804600.0,461500.0,4406500.0,4217700.0,2826300.0,3112848.0,1386800.0,12639300.0
2021-07-26,184.99099731445312,18.97298812866211,86.71312713623047,45.45167922973633,25.899999618530273,138.9862060546875,24.510425567626953,5.416999816894531,106.30806732177734,121.27395629882812,58.03617858886719,157.19065856933594,726.6199951171875,34.140533447265625,78.56244659423828,131.9307098388672,185.60400390625,19.07289431991743,86.97941262500271,45.74853564092299,26.399999618530273,139.05437986017498,24.565300912249022,5.420000076293945,106.5621746227386,121.37541819148186,58.32168401222014,158.56175880028403,740.0,34.15793029560298,78.58066997811814,132.82177232714432,182.3625030517578,18.35538936875119,85.41608553539311,45.36215347000589,25.100000381469727,137.00210380658865,24.510425567626953,5.416999816894531,106.28991976766781,121.26473760834565,57.54392941297444,155.9814368486793,687.0999755859375,33.49686333122159,78.56244659423828,131.7703251173139,183.6584930419922,18.418967138297273,85.43326207333203,45.57419021729329,25.100000381469727,137.59827910358487,24.556155021478677,5.419000148773193,106.54402706862908,121.3569808105169,57.72113941674088,157.7810022696296,705.0,33.514260179558946,78.58066997811814,132.76831075329324,58002000.0,10035200.0,10227500.0,2463488.0,7930.0,23052000.0,18230200.0,325180.0,6179600.0,351000.0,3516100.0,3858800.0,983400.0,4496757.0,2259200.0,10737700.0
2021-07-27,181.3195037841797,18.77318000793457,86.42108154296875,45.28204345703125,26.200000762939453,136.15162658691406,24.56529998779297,5.420000076293945,106.7618179321289,121.43073272705078,57.08121871948242,156.69554138183594,716.4000244140625,34.16661834716797,78.5806884765625,133.3385467529297,184.9250030517578,18.94574479817655,86.51556888676457,45.413977254862225,26.299999237060547,139.3509812581762,24.601881805097378,5.421000003814697,106.82534474879758,121.5045244582689,58.04602673357415,157.68577230941318,731.5800170898438,34.30578978026424,78.5897932204612,133.38310258213173,179.3074951171875,18.537039171897472,84.98660140123836,44.74016515550493,25.100000381469727,134.46313650448218,24.56529998779297,5.418000221252441,106.64384153657389,121.39384389860854,55.60447106934056,154.80075512537155,709.010009765625,33.73170720397852,78.5806884765625,132.75936176289355,184.9250030517578,18.7186865018698,85.94005983159312,45.055867179130374,25.899999618530273,139.3509812581762,24.57444587821913,5.419000148773193,106.74367038046803,121.44918417843871,58.04602673357415,156.93357919919035,723.2100219726562,33.88827548097542,78.5897932204612,133.06231964701922,82638000.0,8094200.0,8332100.0,1734859.0,5660.0,42164000.0,5879500.0,6502911.0,8621200.0,567400.0,6082400.0,4359000.0,488900.0,4434860.0,1387000.0,13036500.0
